Frame_Num,Queue_Density,Dynamic_Density
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00514531,0.00442034
5257,0.00514531,0.00442034
5258,0.00514531,0.00442034
5259,0.00514531,0.00442034
5260,0.0364952,0.0312833
5261,0.0364952,0.0312833
5262,0.0364952,0.0312833
5263,0.0364952,0.0312833
5264,0.054255,0.0515422
5265,0.054255,0.0515422
5266,0.054255,0.0515422
5267,0.054255,0.0515422
5268,0.0613753,0.0583066
5269,0.0613753,0.0583066
5270,0.0613753,0.0583066
5271,0.0613753,0.0583066
5272,0.0656546,0.0623719
5273,0.0656546,0.0623719
5274,0.0656546,0.0623719
5275,0.0656546,0.0623719
5276,0.0682135,0.0648028
5277,0.0682135,0.0648028
5278,0.0682135,0.0648028
5279,0.0682135,0.0648028
5280,0.0698868,0.0663925
5281,0.0698868,0.0663925
5282,0.0698868,0.0663925
5283,0.0698868,0.0663925
5284,0.0706588,0.0671259
5285,0.0706588,0.0671259
5286,0.0706588,0.0671259
5287,0.0706588,0.0671259
5288,0.0817802,0.0740799
5289,0.0817802,0.0740799
5290,0.0817802,0.0740799
5291,0.0817802,0.0740799
5292,0.116963,0.101852
5293,0.116963,0.101852
5294,0.116963,0.101852
5295,0.116963,0.101852
5296,0.13917,0.101307
5297,0.13917,0.101307
5298,0.13917,0.101307
5299,0.13917,0.101307
5300,0.147803,0.104948
5301,0.147803,0.104948
5302,0.147803,0.104948
5303,0.147803,0.104948
5304,0.155374,0.0951588
5305,0.155374,0.0951588
5306,0.155374,0.0951588
5307,0.155374,0.0951588
5308,0.160719,0.0961541
5309,0.160719,0.0961541
5310,0.160719,0.0961541
5311,0.160719,0.0961541
5312,0.163568,0.0943554
5313,0.163568,0.0943554
5314,0.163568,0.0943554
5315,0.163568,0.0943554
5316,0.160915,0.102142
5317,0.160915,0.102142
5318,0.160915,0.102142
5319,0.160915,0.102142
5320,0.157294,0.0973611
5321,0.157294,0.0973611
5322,0.157294,0.0973611
5323,0.157294,0.0973611
5324,0.153121,0.090664
5325,0.153121,0.090664
5326,0.153121,0.090664
5327,0.153121,0.090664
5328,0.16559,0.0356645
5329,0.16559,0.0356645
5330,0.16559,0.0356645
5331,0.16559,0.0356645
5332,0.182088,0.0461079
5333,0.182088,0.0461079
5334,0.182088,0.0461079
5335,0.182088,0.0461079
5336,0.191215,0.0557088
5337,0.191215,0.0557088
5338,0.191215,0.0557088
5339,0.191215,0.0557088
5340,0.195353,0.0573469
5341,0.195353,0.0573469
5342,0.195353,0.0573469
5343,0.195353,0.0573469
5344,0.202238,0.076584
5345,0.202238,0.076584
5346,0.202238,0.076584
5347,0.202238,0.076584
5348,0.203575,0.0776538
5349,0.203575,0.0776538
5350,0.203575,0.0776538
5351,0.203575,0.0776538
5352,0.224583,0.0996457
5353,0.224583,0.0996457
5354,0.224583,0.0996457
5355,0.224583,0.0996457
5356,0.252872,0.1385
5357,0.252872,0.1385
5358,0.252872,0.1385
5359,0.252872,0.1385
5360,0.273693,0.157557
5361,0.273693,0.157557
5362,0.273693,0.157557
5363,0.273693,0.157557
5364,0.276013,0.183538
5365,0.276013,0.183538
5366,0.276013,0.183538
5367,0.276013,0.183538
5368,0.277435,0.180258
5369,0.277435,0.180258
5370,0.277435,0.180258
5371,0.277435,0.180258
5372,0.279634,0.151361
5373,0.279634,0.151361
5374,0.279634,0.151361
5375,0.279634,0.151361
5376,0.284336,0.182656
5377,0.284336,0.182656
5378,0.284336,0.182656
5379,0.284336,0.182656
5380,0.286005,0.159697
5381,0.286005,0.159697
5382,0.286005,0.159697
5383,0.286005,0.159697
5384,0.293404,0.126901
5385,0.293404,0.126901
5386,0.293404,0.126901
5387,0.293404,0.126901
5388,0.313793,0.125274
5389,0.313793,0.125274
5390,0.313793,0.125274
5391,0.313793,0.125274
5392,0.325471,0.129648
5393,0.325471,0.129648
5394,0.325471,0.129648
5395,0.325471,0.129648
5396,0.324723,0.107566
5397,0.324723,0.107566
5398,0.324723,0.107566
5399,0.324723,0.107566
5400,0.322168,0.0976119
5401,0.322168,0.0976119
5402,0.322168,0.0976119
5403,0.322168,0.0976119
5404,0.320153,0.106061
5405,0.320153,0.106061
5406,0.320153,0.106061
5407,0.320153,0.106061
5408,0.323245,0.0955311
5409,0.323245,0.0955311
5410,0.323245,0.0955311
5411,0.323245,0.0955311
5412,0.324221,0.100453
5413,0.324221,0.100453
5414,0.324221,0.100453
5415,0.324221,0.100453
5416,0.33544,0.0426477
5417,0.33544,0.0426477
5418,0.33544,0.0426477
5419,0.33544,0.0426477
5420,0.354685,0.0720539
5421,0.354685,0.0720539
5422,0.354685,0.0720539
5423,0.354685,0.0720539
5424,0.367562,0.0662228
5425,0.367562,0.0662228
5426,0.367562,0.0662228
5427,0.367562,0.0662228
5428,0.375388,0.0588869
5429,0.375388,0.0588869
5430,0.375388,0.0588869
5431,0.375388,0.0588869
5432,0.38549,0.0737664
5433,0.38549,0.0737664
5434,0.38549,0.0737664
5435,0.38549,0.0737664
5436,0.396259,0.0966009
5437,0.396259,0.0966009
5438,0.396259,0.0966009
5439,0.396259,0.0966009
5440,0.416566,0.117382
5441,0.416566,0.117382
5442,0.416566,0.117382
5443,0.416566,0.117382
5444,0.422476,0.16039
5445,0.422476,0.16039
5446,0.422476,0.16039
5447,0.422476,0.16039
5448,0.436752,0.147678
5449,0.436752,0.147678
5450,0.436752,0.147678
5451,0.436752,0.147678
5452,0.438703,0.152525
5453,0.438703,0.152525
5454,0.438703,0.152525
5455,0.438703,0.152525
5456,0.439357,0.142944
5457,0.439357,0.142944
5458,0.439357,0.142944
5459,0.439357,0.142944
5460,0.436618,0.147274
5461,0.436618,0.147274
5462,0.436618,0.147274
5463,0.436618,0.147274
5464,0.432355,0.135863
5465,0.432355,0.135863
5466,0.432355,0.135863
5467,0.432355,0.135863
5468,0.429333,0.125219
5469,0.429333,0.125219
5470,0.429333,0.125219
5471,0.429333,0.125219
5472,0.421633,0.0914438
5473,0.421633,0.0914438
5474,0.421633,0.0914438
5475,0.421633,0.0914438
5476,0.425074,0.00329566
5477,0.425074,0.00329566
5478,0.425074,0.00329566
5479,0.425074,0.00329566
5480,0.432343,0.0423381
5481,0.432343,0.0423381
5482,0.432343,0.0423381
5483,0.432343,0.0423381
5484,0.446102,0.0390189
5485,0.446102,0.0390189
5486,0.446102,0.0390189
5487,0.446102,0.0390189
5488,0.467165,0.0427613
5489,0.467165,0.0427613
5490,0.467165,0.0427613
5491,0.467165,0.0427613
5492,0.482522,0.0510808
5493,0.482522,0.0510808
5494,0.482522,0.0510808
5495,0.482522,0.0510808
5496,0.500216,0.0673044
5497,0.500216,0.0673044
5498,0.500216,0.0673044
5499,0.500216,0.0673044
5500,0.511588,0.0623354
5501,0.511588,0.0623354
5502,0.511588,0.0623354
5503,0.511588,0.0623354
5504,0.523399,0.0755886
5505,0.523399,0.0755886
5506,0.523399,0.0755886
5507,0.523399,0.0755886
5508,0.53615,0.0894649
5509,0.53615,0.0894649
5510,0.53615,0.0894649
5511,0.53615,0.0894649
5512,0.542436,0.115035
5513,0.542436,0.115035
5514,0.542436,0.115035
5515,0.542436,0.115035
5516,0.546629,0.12531
5517,0.546629,0.12531
5518,0.546629,0.12531
5519,0.546629,0.12531
5520,0.564064,0.0551288
5521,0.564064,0.0551288
5522,0.564064,0.0551288
5523,0.564064,0.0551288
5524,0.578547,0.0360328
5525,0.578547,0.0360328
5526,0.578547,0.0360328
5527,0.578547,0.0360328
5528,0.596695,0.0462725
5529,0.596695,0.0462725
5530,0.596695,0.0462725
5531,0.596695,0.0462725
5532,0.617323,0.0491841
5533,0.617323,0.0491841
5534,0.617323,0.0491841
5535,0.617323,0.0491841
5536,0.634064,0.0696556
5537,0.634064,0.0696556
5538,0.634064,0.0696556
5539,0.634064,0.0696556
5540,0.648168,0.0814941
5541,0.648168,0.0814941
5542,0.648168,0.0814941
5543,0.648168,0.0814941
5544,0.657639,0.103898
5545,0.657639,0.103898
5546,0.657639,0.103898
5547,0.657639,0.103898
5548,0.662675,0.0885244
5549,0.662675,0.0885244
5550,0.662675,0.0885244
5551,0.662675,0.0885244
5552,0.670461,0.0962521
5553,0.670461,0.0962521
5554,0.670461,0.0962521
5555,0.670461,0.0962521
5556,0.677315,0.107922
5557,0.677315,0.107922
5558,0.677315,0.107922
5559,0.677315,0.107922
5560,0.681308,0.113295
5561,0.681308,0.113295
5562,0.681308,0.113295
5563,0.681308,0.113295
5564,0.690576,0.105085
5565,0.690576,0.105085
5566,0.690576,0.105085
5567,0.690576,0.105085
5568,0.700032,0.0933522
5569,0.700032,0.0933522
5570,0.700032,0.0933522
5571,0.700032,0.0933522
5572,0.70553,0.111629
5573,0.70553,0.111629
5574,0.70553,0.111629
5575,0.70553,0.111629
5576,0.715515,0.0947395
5577,0.715515,0.0947395
5578,0.715515,0.0947395
5579,0.715515,0.0947395
5580,0.726064,0.107064
5581,0.726064,0.107064
5582,0.726064,0.107064
5583,0.726064,0.107064
5584,0.731225,0.100339
5585,0.731225,0.100339
5586,0.731225,0.100339
5587,0.731225,0.100339
5588,0.734592,0.0484983
5589,0.734592,0.0484983
5590,0.734592,0.0484983
5591,0.734592,0.0484983
5592,0.734572,0.0655449
5593,0.734572,0.0655449
5594,0.734572,0.0655449
5595,0.734572,0.0655449
5596,0.732291,0.0670536
5597,0.732291,0.0670536
5598,0.732291,0.0670536
5599,0.732291,0.0670536
5600,0.728079,0.0657251
5601,0.728079,0.0657251
5602,0.728079,0.0657251
5603,0.728079,0.0657251
5604,0.730367,0.0594042
5605,0.730367,0.0594042
5606,0.730367,0.0594042
5607,0.730367,0.0594042
5608,0.73989,0.060137
5609,0.73989,0.060137
5610,0.73989,0.060137
5611,0.73989,0.060137
5612,0.741747,0.0220547
5613,0.741747,0.0220547
5614,0.741747,0.0220547
5615,0.741747,0.0220547
5616,0.739647,0.0753104
5617,0.739647,0.0753104
5618,0.739647,0.0753104
5619,0.739647,0.0753104
5620,0.73793,0.0731942
5621,0.73793,0.0731942
5622,0.73793,0.0731942
5623,0.73793,0.0731942
5624,0.739611,0.056567
5625,0.739611,0.056567
5626,0.739611,0.056567
5627,0.739611,0.056567
5628,0.737946,0.0631936
5629,0.737946,0.0631936
5630,0.737946,0.0631936
5631,0.737946,0.0631936
5632,0.734078,0.0575036
5633,0.734078,0.0575036
5634,0.734078,0.0575036
5635,0.734078,0.0575036
5636,0.735614,0.0452771
5637,0.735614,0.0452771
5638,0.735614,0.0452771
5639,0.735614,0.0452771
5640,0.733745,0.0626646
5641,0.733745,0.0626646
5642,0.733745,0.0626646
5643,0.733745,0.0626646
5644,0.733518,0.13803
5645,0.733518,0.13803
5646,0.733518,0.13803
5647,0.733518,0.13803
5648,0.73416,0.0399712
5649,0.73416,0.0399712
5650,0.73416,0.0399712
5651,0.73416,0.0399712
5652,0.726785,0.0619357
5653,0.726785,0.0619357
5654,0.726785,0.0619357
5655,0.726785,0.0619357
5656,0.72106,0.0442622
5657,0.72106,0.0442622
5658,0.72106,0.0442622
5659,0.72106,0.0442622
5660,0.719457,0.0683154
5661,0.719457,0.0683154
5662,0.719457,0.0683154
5663,0.719457,0.0683154
5664,0.721562,0.0528011
5665,0.721562,0.0528011
5666,0.721562,0.0528011
5667,0.721562,0.0528011
5668,0.724019,0.0659328
5669,0.724019,0.0659328
5670,0.724019,0.0659328
5671,0.724019,0.0659328
5672,0.72204,0.0600665
5673,0.72204,0.0600665
5674,0.72204,0.0600665
5675,0.72204,0.0600665
5676,0.723603,0.0222624
5677,0.723603,0.0222624
5678,0.723603,0.0222624
5679,0.723603,0.0222624
5680,0.72336,0.0250721
5681,0.72336,0.0250721
5682,0.72336,0.0250721
5683,0.72336,0.0250721
5684,0.727342,0.02932
5685,0.727342,0.02932
5686,0.727342,0.02932
5687,0.727342,0.02932
5688,0.728412,0.0219881
5689,0.728412,0.0219881
5690,0.728412,0.0219881
5691,0.728412,0.0219881
5692,0.726237,0.0148403
5693,0.726237,0.0148403
5694,0.726237,0.0148403
5695,0.726237,0.0148403
5696,0.726229,0.0154438
5697,0.726229,0.0154438
5698,0.726229,0.0154438
5699,0.726229,0.0154438
5700,0.727973,0.0394813
5701,0.727973,0.0394813
5702,0.727973,0.0394813
5703,0.727973,0.0394813
5704,0.727863,0.0309306
5705,0.727863,0.0309306
5706,0.727863,0.0309306
5707,0.727863,0.0309306
5708,0.734513,0.0249781
5709,0.734513,0.0249781
5710,0.734513,0.0249781
5711,0.734513,0.0249781
5712,0.769402,0.0252249
5713,0.769402,0.0252249
5714,0.769402,0.0252249
5715,0.769402,0.0252249
5716,0.799306,0.0255071
5717,0.799306,0.0255071
5718,0.799306,0.0255071
5719,0.799306,0.0255071
5720,0.85244,0.0329919
5721,0.85244,0.0329919
5722,0.85244,0.0329919
5723,0.85244,0.0329919
5724,0.854101,0.0393206
5725,0.854101,0.0393206
5726,0.854101,0.0393206
5727,0.854101,0.0393206
5728,0.855877,0.00864474
5729,0.855877,0.00864474
5730,0.855877,0.00864474
5731,0.855877,0.00864474
5732,0.858792,0.0398144
5733,0.858792,0.0398144
5734,0.858792,0.0398144
5735,0.858792,0.0398144
5736,0.864702,0.0366324
72787231
