Frame_Num,Queue_Density,Dynamic_Density
4144,0.713754,0.162685
4145,0.716402,0.099899
4146,0.716287,0.0279391
4147,0.714268,0.0164713
4148,0.716128,0.0278329
4149,0.715871,0.023042
4150,0.71681,0.0332967
4151,0.71681,0.0545057
4152,0.718005,0.0499717
4153,0.718793,0.0338723
4154,0.719767,0.0450834
4155,0.718961,0.0682229
4156,0.720555,0.0388668
4157,0.720299,0.0673108
4158,0.720281,0.0456944
4159,0.72454,0.0501931
4160,0.721193,0.056144
4161,0.722964,0.100882
4162,0.722707,0.0571269
4163,0.723177,0.035732
4164,0.7247,0.10012
4165,0.723823,0.0915129
4166,0.729296,0.0604212
4167,0.728029,0.06368
4168,0.733414,0.0726064
4169,0.737266,0.13262
4170,0.737965,0.0592877
4171,0.740224,0.0809394
4172,0.746369,0.102139
4173,0.750345,0.108817
4174,0.755676,0.109171
4175,0.752267,0.08844
4176,0.759077,0.0967199
4177,0.762548,0.0998725
4178,0.761494,0.116149
4179,0.768207,0.0769721
4180,0.779462,0.108312
4181,0.782686,0.0982785
4182,0.784421,0.0822234
4183,0.788344,0.11111
4184,0.790833,0.117282
4185,0.789903,0.108542
4186,0.797395,0.104823
4187,0.800335,0.0950108
4188,0.803974,0.0979508
4189,0.810359,0.0890776
4190,0.812777,0.0917254
4191,0.817745,0.089299
4192,0.824563,0.105823
4193,0.823262,0.110109
4194,0.83132,0.143238
4195,0.834101,0.153227
4196,0.838316,0.119691
4197,0.84386,0.135047
4198,0.845206,0.167661
4199,0.848367,0.165793
4200,0.851785,0.186559
4201,0.855159,0.174277
4202,0.857001,0.0803992
4203,0.85925,0.121852
4204,0.856594,0.0887588
4205,0.859153,0.181786
4206,0.861739,0.183654
4207,0.8649,0.264328
4208,0.866857,0.279932
4209,0.86707,0.235796
4210,0.870984,0.338236
4211,0.873667,0.321827
4212,0.877068,0.266604
4213,0.878175,0.330798
4214,0.882452,0.271262
4215,0.885817,0.40057
4216,0.89044,0.402882
4217,0.890298,0.330355
4218,0.89059,0.488417
4219,0.895921,0.373685
4220,0.898038,0.369124
4221,0.901606,0.462807
4222,0.900243,0.535528
4223,0.90266,0.517419
4224,0.906105,0.18485
4225,0.912348,0.576698
4226,0.91334,0.42727
4227,0.915793,0.573997
4228,0.912153,0.568072
4229,0.913756,0.55246
4230,0.915403,0.561138
4231,0.916448,0.546474
4232,0.91458,0.514674
4233,0.914385,0.556259
4234,0.911285,0.538017
4235,0.911347,0.586279
4236,0.911587,0.617034
4237,0.909355,0.602839
4238,0.90576,0.580656
4239,0.880707,0.605868
4240,0.880796,0.623729
4241,0.875784,0.530304
4242,0.840725,0.631717
4243,0.832808,0.538778
4244,0.819622,0.482652
4245,0.819188,0.511716
4246,0.820392,0.530224
4247,0.819932,0.596437
4248,0.783102,0.448364
4249,0.776814,0.520226
4250,0.78312,0.652828
4251,0.782464,0.547404
4252,0.787087,0.428554
4253,0.786688,0.657194
4254,0.757952,0.512805
4255,0.765329,0.593992
4256,0.769163,0.646151
4257,0.767144,0.613661
4258,0.771156,0.696203
4259,0.771935,0.650482
4260,0.761583,0.68733
4261,0.753197,0.676535
4262,0.751975,0.641732
4263,0.747884,0.693413
4264,0.751098,0.671239
4265,0.747689,0.571234
4266,0.746529,0.709202
4267,0.747822,0.71043
4268,0.74799,0.680192
4269,0.72826,0.691847
4270,0.732236,0.695624
4271,0.736841,0.699999
4272,0.740533,0.703507
4273,0.747405,0.710035
4274,0.74443,0.707208
4275,0.751505,0.71393
4276,0.751727,0.71414
4277,0.756819,0.718978
4278,0.763965,0.725767
4279,0.773122,0.734466
4280,0.778028,0.698425
4281,0.777337,0.667263
4282,0.776425,0.737604
4283,0.773423,0.729455
4284,0.774778,0.736039
4285,0.783704,0.744519
4286,0.776593,0.737763
4287,0.78211,0.740622
4288,0.783837,0.744645
4289,0.785024,0.745772
4290,0.78374,0.744553
4291,0.789159,0.749701
4292,0.777913,0.739017
4293,0.772192,0.733582
4294,0.766719,0.728383
4295,0.770013,0.731513
4296,0.772874,0.73423
4297,0.774326,0.73561
4298,0.777594,0.738714
4299,0.773007,0.734356
4300,0.776451,0.737257
4301,0.778736,0.665102
4302,0.77987,0.740876
4303,0.779949,0.740952
4304,0.785688,0.746403
4305,0.787689,0.748305
4306,0.788513,0.749087
4307,0.78683,0.747489
4308,0.783385,0.744216
4309,0.783102,0.743947
4310,0.779179,0.74022
4311,0.78536,0.746092
4312,0.783881,0.744687
4313,0.783368,0.744199
4314,0.779329,0.740363
4315,0.779356,0.679492
4316,0.777054,0.738201
4317,0.764948,0.726701
4318,0.755597,0.717817
4319,0.731536,0.694959
4320,0.735867,0.699073
4321,0.732262,0.695649
4322,0.726737,0.6904
4323,0.72191,0.685815
4324,0.719519,0.683543
4325,0.72176,0.685672
4326,0.724266,0.688053
4327,0.709752,0.674264
4328,0.708512,0.673086
4329,0.70636,0.671042
4330,0.697354,0.662486
4331,0.70234,0.667223
4332,0.699072,0.664118
4333,0.695087,0.660333
4334,0.692572,0.580984
4335,0.695689,0.660905
4336,0.688906,0.654461
4337,0.683123,0.648967
4338,0.67758,0.643701
4339,0.677296,0.643431
4340,0.68516,0.650902
4341,0.682866,0.648723
4342,0.678669,0.644735
4343,0.680343,0.646325
4344,0.664279,0.631065
4345,0.665696,0.632411
4346,0.667413,0.634043
4347,0.674082,0.640378
4348,0.67193,0.638333
4349,0.672621,0.638989
4350,0.66682,0.633479
4351,0.664996,0.631746
4352,0.667148,0.63379
4353,0.66326,0.630097
4354,0.658035,0.604894
4355,0.652421,0.6198
4356,0.646869,0.614525
4357,0.641245,0.609183
4358,0.644008,0.611808
4359,0.636773,0.604935
4360,0.647365,0.614996
4361,0.639519,0.607543
4362,0.642485,0.610361
4363,0.640599,0.608569
4364,0.638376,0.606457
4365,0.641529,0.609452
4366,0.63278,0.601141
4367,0.630424,0.598903
4368,0.629964,0.580001
4369,0.630831,0.59929
4370,0.632399,0.600779
4371,0.633098,0.601443
4372,0.629964,0.598465
4373,0.626067,0.594764
4374,0.620098,0.589094
4375,0.613855,0.583163
4376,0.611783,0.581194
4377,0.613103,0.582447
4378,0.611163,0.580605
4379,0.60972,0.579234
4380,0.610641,0.580109
4381,0.615193,0.584433
4382,0.611128,0.580571
4383,0.613554,0.582877
4384,0.617238,0.586376
4385,0.622578,0.591449
4386,0.627174,0.595815
4387,0.618797,0.587857
4388,0.619151,0.588193
4389,0.621002,0.589952
4390,0.617663,0.58678
4391,0.61831,0.587394
4392,0.61653,0.585703
4393,0.614484,0.58376
4394,0.604814,0.574573
4395,0.607054,0.576702
4396,0.59842,0.568499
4397,0.600962,0.570914
4398,0.59277,0.563132
4399,0.5862,0.55689
4400,0.583056,0.553903
4401,0.573111,0.544456
4402,0.573164,0.544506
4403,0.5643,0.536085
4404,0.565885,0.537591
4405,0.563051,0.534899
4406,0.559217,0.531256
4407,0.560908,0.532863
4408,0.553859,0.526166
4409,0.556303,0.528488
4410,0.550078,0.522574
4411,0.548714,0.521278
4412,0.549972,0.522473
4413,0.549024,0.521573
4414,0.551291,0.523727
4415,0.556374,0.528555
4416,0.557074,0.52922
4417,0.55981,0.53182
4418,0.560217,0.336324
4419,0.562334,0.534217
4420,0.567603,0.539223
4421,0.569764,0.541276
4422,0.571074,0.542521
4423,0.579266,0.550302
4424,0.587067,0.557714
4425,0.57861,0.54968
4426,0.577698,0.548813
4427,0.572854,0.544212
4428,0.56144,0.533368
4429,0.563352,0.535185
4430,0.56763,0.539248
4431,0.566709,0.538373
4432,0.562839,0.534697
4433,0.557942,0.530045
4434,0.556215,0.528404
4435,0.555312,0.527546
4436,0.546669,0.519335
4437,0.537884,0.51099
4438,0.539159,0.512201
4439,0.534076,0.507372
4440,0.529923,0.503427
4441,0.533093,0.506438
4442,0.528099,0.501694
4443,0.522785,0.496646
4444,0.523609,0.497428
4445,0.525876,0.499582
4446,0.533731,0.507044
4447,0.53938,0.512411
4448,0.538973,0.512024
4449,0.536157,0.509349
4450,0.536352,0.509534
4451,0.544437,0.517215
4452,0.532836,0.506194
4453,0.540966,0.513917
4454,0.545057,0.517804
4455,0.5472,0.51984
4456,0.552088,0.524484
4457,0.555143,0.527386
4458,0.558792,0.530852
4459,0.559376,0.531407
4460,0.552292,0.524677
4461,0.549006,0.521556
4462,0.546288,0.518973
4463,0.545694,0.51841
4464,0.547129,0.519773
4465,0.541807,0.514717
4466,0.542905,0.51576
4467,0.554878,0.527134
4468,0.564982,0.536733
4469,0.557012,0.529161
4470,0.568329,0.539913
4471,0.56786,0.539467
4472,0.566089,0.537784
4473,0.574032,0.54533
4474,0.573386,0.544716
4475,0.572022,0.543421
4476,0.568621,0.54019
4477,0.564397,0.536177
4478,0.547474,0.520101
4479,0.546669,0.519335
4480,0.550282,0.522768
4481,0.551442,0.52387
4482,0.546208,0.518898
4483,0.537981,0.511082
4484,0.534563,0.507835
4485,0.528656,0.502224
4486,0.514948,0.489201
4487,0.511441,0.395912
4488,0.51702,0.491169
4489,0.530605,0.504074
4490,0.530011,0.503511
4491,0.528143,0.501736
4492,0.531464,0.50489
4493,0.528559,0.502131
4494,0.511415,0.485844
4495,0.506066,0.480763
4496,0.512265,0.486652
4497,0.519836,0.493845
4498,0.538575,0.511646
4499,0.540833,0.48097
4500,0.551451,0.523878
4501,0.552398,0.524778
4502,0.559589,0.531609
4503,0.567727,0.539341
4504,0.574307,0.545591
4505,0.577486,0.548611
4506,0.587289,0.557924
4507,0.579416,0.550445
4508,0.580408,0.551388
4509,0.604584,0.574354
4510,0.616831,0.585989
4511,0.619983,0.588984
4512,0.63239,0.60077
4513,0.643282,0.611118
4514,0.64469,0.612456
4515,0.654015,0.621314
4516,0.657407,0.624536
4517,0.659975,0.60043
4518,0.668432,0.63501
4519,0.66001,0.62701
4520,0.66636,0.633042
4521,0.671638,0.638056
4522,0.675091,0.641337
4523,0.672249,0.638636
4524,0.688649,0.654217
4525,0.690208,0.655697
4526,0.693945,0.659247
4527,0.70203,0.666928
4528,0.731023,0.694472
4529,0.733378,0.579788
4530,0.735557,0.698779
4531,0.73708,0.680006
4532,0.739214,0.661454
4533,0.741915,0.704819
4534,0.737895,0.701
4535,0.739453,0.651606
4536,0.736026,0.41798
4537,0.730801,0.694261
4538,0.731395,0.677863
4539,0.721592,0.685512
4540,0.711762,0.676174
4541,0.713418,0.65568
4542,0.707405,0.672035
4543,0.705581,0.670302
4544,0.693041,0.158815
4545,0.684947,0.643628
4546,0.68098,0.437454
4547,0.681104,0.635764
4548,0.683814,0.644673
4549,0.681494,0.647419
4550,0.681821,0.603716
4551,0.669849,0.636356
4552,0.670398,0.636878
4553,0.671948,0.63835
4554,0.665377,0.632108
4555,0.672346,0.638729
4556,0.673072,0.639419
4557,0.633373,0.601704
4558,0.628679,0.597245
4559,0.629698,0.598213
4560,0.628812,0.597372
4561,0.626288,0.594974
4562,0.625952,0.594654
4563,0.622667,0.591533
4564,0.605487,0.575213
4565,0.603689,0.573505
4566,0.596578,0.566749
4567,0.598792,0.568853
4568,0.595223,0.565462
4569,0.589901,0.560406
4570,0.58008,0.551076
4571,0.576582,0.547753
4572,0.57459,0.54586
4573,0.572837,0.544195
4574,0.57428,0.545566
4575,0.58519,0.555931
4576,0.587298,0.557933
4577,0.58519,0.555931
4578,0.586262,0.556948
4579,0.580745,0.551707
4580,0.570552,0.542024
4581,0.571287,0.542723
4582,0.569055,0.540603
4583,0.563769,0.53558
4584,0.558836,0.530894
4585,0.554196,0.526486
4586,0.553965,0.526267
4587,0.557304,0.529439
4588,0.553718,0.526032
4589,0.548068,0.520664
4590,0.549405,0.521935
4591,0.560696,0.532661
4592,0.564937,0.536691
4593,0.559403,0.531433
4594,0.55633,0.528513
4595,0.558942,0.530995
4596,0.560058,0.532055
4597,0.557162,0.529304
4598,0.549529,0.522052
4599,0.542197,0.515087
4600,0.538557,0.511629
4601,0.543419,0.516248
4602,0.540399,0.513379
4603,0.541479,0.514405
4604,0.538265,0.511351
4605,0.536777,0.509938
4606,0.534404,0.507683
4607,0.532898,0.506253
4608,0.530782,0.504243
4609,0.528453,0.50203
4610,0.529002,0.502552
4611,0.518313,0.492398
4612,0.506792,0.481453
4613,0.50317,0.478012
4614,0.500469,0.475446
4615,0.487009,0.462659
4616,0.488984,0.464535
4617,0.481873,0.457779
4618,0.472884,0.44924
4619,0.46139,0.43832
4620,0.464348,0.44113
4621,0.45876,0.435822
4622,0.45992,0.436924
4623,0.442705,0.42057
4624,0.439747,0.41776
4625,0.433938,0.412241
4626,0.428217,0.406806
4627,0.429351,0.407883
4628,0.431866,0.410272
4629,0.429554,0.35763
4630,0.434894,0.38053
4631,0.438401,0.169158
4632,0.432432,0.302159
4633,0.42866,0.407227
4634,0.428775,0.407336
4635,0.425313,0.404047
4636,0.420486,0.394309
4637,0.419016,0.393548
4638,0.423913,0.402718
4639,0.427774,0.406386
4640,0.430962,0.354274
4641,0.437055,0.415202
4642,0.439836,0.417844
4643,0.43895,0.417003
4644,0.437737,0.41585
4645,0.447814,0.425424
4646,0.454979,0.43223
4647,0.456829,0.433988
4648,0.463285,0.440121
4649,0.466473,0.443149
4650,0.474833,0.451091
4651,0.470316,0.446801
4652,0.471414,0.447844
4653,0.482103,0.457998
4654,0.477897,0.454002
4655,0.481067,0.457014
4656,0.479384,0.455415
4657,0.474912,0.451167
4658,0.476072,0.452269
4659,0.468218,0.444807
4660,0.470812,0.419441
4661,0.474771,0.451032
4662,0.463666,0.334003
4663,0.457529,0.344081
4664,0.451277,0.256323
4665,0.443723,0.369629
4666,0.437932,0.416035
4667,0.431715,0.410129
4668,0.429625,0.408144
4669,0.42773,0.406344
4670,0.429917,0.408422
4671,0.427225,0.300512
4672,0.422647,0.401515
4673,0.41852,0.397594
4674,0.408921,0.151358
4675,0.390404,0.370884
4676,0.387765,0.368377
4677,0.372126,0.35352
4678,0.359463,0.34149
4679,0.349368,0.331899
4680,0.347712,0.330326
4681,0.345037,0.327786
4682,0.344789,0.32755
4683,0.344471,0.327247
4684,0.333888,0.317194
4685,0.335093,0.318338
4686,0.328088,0.311684
4687,0.329292,0.312828
4688,0.326087,0.309782
4689,0.33295,0.316302
4690,0.327229,0.310867
4691,0.320738,0.304701
4692,0.317913,0.302017
4693,0.318303,0.302387
4694,0.305613,0.290332
4695,0.303186,0.288027
4696,0.301805,0.286715
4697,0.307339,0.291972
4698,0.308446,0.293024
4699,0.311927,0.29633
4700,0.313078,0.297424
4701,0.3184,0.30248
4702,0.32304,0.306888
4703,0.323306,0.307141
4704,0.325821,0.30953
4705,0.33465,0.317917
4706,0.343789,0.326599
4707,0.34989,0.332396
4708,0.34896,0.331512
4709,0.355372,0.337603
4710,0.363049,0.344897
4711,0.381301,0.362236
4712,0.387597,0.368217
4713,0.402023,0.381921
4714,0.415846,0.395054
4715,0.418131,0.397224
4716,0.430511,0.408985
4717,0.434319,0.412603
4718,0.435691,0.413907
4719,0.429661,0.408178
4720,0.432893,0.411248
4721,0.437905,0.41601
4722,0.43686,0.415017
4723,0.4316,0.41002
4724,0.43895,0.417003
4725,0.433247,0.411585
4726,0.431857,0.410264
4727,0.432238,0.410626
4728,0.440518,0.418492
4729,0.437064,0.415211
4730,0.439579,0.4176
4731,0.436603,0.414773
4732,0.442368,0.42025
4733,0.442041,0.419939
4734,0.439676,0.417692
4735,0.438791,0.416851
4736,0.437719,0.414925
4737,0.437117,0.415261
4738,0.432548,0.41092
4739,0.433858,0.412165
4740,0.429333,0.407866
4741,0.428873,0.407429
4742,0.428208,0.406798
4743,0.428589,0.40716
4744,0.421691,0.400606
4745,0.417856,0.35593
4746,0.410515,0.389989
4747,0.404821,0.38458
4748,0.4039,0.362872
4749,0.384604,0.365374
4750,0.379662,0.360679
4751,0.376979,0.35813
4752,0.363475,0.345301
4753,0.355398,0.337628
4754,0.349908,0.332413
4755,0.340548,0.32352
4756,0.3283,0.311885
4757,0.329275,0.312811
4758,0.313538,0.297861
4759,0.303045,0.287892
4760,0.296429,0.281608
4761,0.282641,0.268509
4762,0.268845,0.255402
4763,0.268703,0.255268
4764,0.254897,0.242152
4765,0.244846,0.232604
4766,0.238373,0.226454
4767,0.233272,0.221608
4768,0.226613,0.215282
4769,0.219183,0.208224
4770,0.213799,0.203109
4771,0.20528,0.195016
4772,0.202357,0.192239
4773,0.181697,0.172613
4774,0.180732,0.171696
4775,0.174755,0.166017
4776,0.166678,0.158345
4777,0.160878,0.152834
4778,0.160205,0.152195
4779,0.15823,0.150319
4780,0.147365,0.139996
4781,0.142529,0.135403
4782,0.132602,0.0179147
4783,0.122888,0.116744
4784,0.118655,0.112722
4785,0.10902,0.103569
4786,0.100484,0.0954593
4787,0.0973841,0.0925149
4788,0.090955,0.0864072
4789,0.084092,0.0798874
4790,0.0815593,0.0774813
4791,0.0731908,0.0695313
4792,0.0644416,0.0612195
4793,0.0608728,0.0578292
4794,0.0527169,0.050081
4795,0.0454996,0.0432246
4796,0.0423116,0.0401961
4797,0.0343328,0.0326162
4798,0.0279923,0.0265927
4799,0.0236265,0.0224452
4800,0.0173302,0.0164637
4801,0.0144522,0.0137296
4802,0.0123357,0.0117189
4803,0.00951082,0.00903528
4804,0.0065088,0.00618336
4805,0.00493252,0.00468589
4806,0.000991818,0.000942227
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0,0
4812,0,0
4813,0,0
4814,0.000805852,0.000765559
4815,0.000805852,0.000765559
4816,0,0
4817,0,0
4818,0,0
4819,0,0
4820,0,0
4821,0,0
4822,0,0
4823,0,0
4824,0,0
4825,0,0
4826,0.00105381,0.00100112
4827,0.00247954,0.00235557
4828,0.00309943,0.00294446
4829,0.00338281,0.00321367
4830,0.00331196,0.00314636
4831,0.00291346,0.00276779
4832,0.00303744,0.00288557
4833,0.0056144,0.00533368
4834,0.00589777,0.00560288
4835,0.00562325,0.00534209
4836,0.00590663,0.0056113
4837,0.00620771,0.00589733
4838,0.00665935,0.00632638
4839,0.00704899,0.00669654
4840,0.00664164,0.00630955
4841,0.00669477,0.00636003
4842,0.00789912,0.00750416
4843,0.00790797,0.00751257
4844,0.00813822,0.00773131
4845,0.00745634,0.00708353
4846,0.00771315,0.00732749
4847,0.00833304,0.00791639
4848,0.00713754,0.00678067
4849,0.00705784,0.00670495
4850,0.00713754,0.00678067
4851,0.00719068,0.00683114
4852,0.00745634,0.00708353
4853,0.00889094,0.00844639
4854,0.00801424,0.00761353
4855,0.00804966,0.00764718
4856,0.00764231,0.00644681
4857,0.0093957,0.00892591
4858,0.00890865,0.00846321
4859,0.00734122,0.00697416
4860,0.00792568,0.00458716
4861,0.0078637,0.00747051
4862,0.00827105,0.0078575
4863,0.00820906,0.00779861
4864,0.00816478,0.00775654
4865,0.00759803,0.00721813
4866,0.00732351,0.00695733
4867,0.00725267,0.00689003
4868,0.00678332,0.00644416
4869,0.00717297,0.00681432
4870,0.00719068,0.00683114
4871,0.00829762,0.00788274
4872,0.00764231,0.00726019
4873,0.00771315,0.00732749
4874,0.00767773,0.00729384
4875,0.00769544,0.00731067
4876,0.00773086,0.00734432
4877,0.00789912,0.00750416
4878,0.0079434,0.00754623
4879,0.00790797,0.00751257
4880,0.00657079,0.00624225
4881,0.00751833,0.00714241
4882,0.00638483,0.00606558
4883,0.00626085,0.00594781
4884,0.00661507,0.00628432
4885,0.00653537,0.0062086
4886,0.00673019,0.00639368
4887,0.00759803,0.00721813
4888,0.00743863,0.0070667
4889,0.00729694,0.0069321
4890,0.00752719,0.00715083
4891,0.00731465,0.00332967
4892,0.00700471,0.00665448
4893,0.00667706,0.0063432
4894,0.00649995,0.00617495
4895,0.00619886,0.00588892
4896,0.00495023,0.00470272
4897,0.00528674,0.0050224
4898,0.00502108,0.00477002
4899,0.00519819,0.00493828
4900,0.00571181,0.00326768
4901,0.00446318,0.00424002
4902,0.00464914,0.00441669
4903,0.00365733,0.00347446
4904,0.00354221,0.0033651
4905,0.00318798,0.00302859
4906,0.002329,0.00221255
4907,0.00226701,0.00215366
4908,0.00222273,0.0021116
4909,0.00239099,0.00227144
4910,0,0
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0.00262123,0.00249017
4916,0.0125925,0.0104407
4917,0.0230775,0.0219236
4918,0.0284882,0.0270638
4919,0.0380344,0.0361327
4920,0.0417183,0.0396324
4921,0.0428253,0.040684
4922,0.0455793,0.0433004
4923,0.0482891,0.0458747
4924,0.0496174,0.0471366
4925,0.0594825,0.0565084
4926,0.0720307,0.0684292
4927,0.0775743,0.0736956
4928,0.0894141,0.0849434
4929,0.100475,0.0954509
4930,0.105859,0.100566
4931,0.112394,0.106774
4932,0.114068,0.108364
4933,0.114918,0.109172
4934,0.117424,0.111553
4935,0.119487,0.113513
4936,0.119266,0.113303
4937,0.122259,0.116146
4938,0.122932,0.116786
4939,0.125208,0.118948
4940,0.126439,0.120117
4941,0.126085,0.119781
4942,0.125748,0.119461
4943,0.131044,0.124492
4944,0.130486,0.123962
4945,0.131292,0.124727
4946,0.13254,0.125913
4947,0.133895,0.127201
4948,0.134356,0.127638
4949,0.135472,0.128698
4950,0.133948,0.127251
4951,0.133391,0.126721
4952,0.130778,0.124239
4953,0.127511,0.121135
4954,0.127156,0.120799
4955,0.121896,0.115801
4956,0.116928,0.111082
4957,0.116415,0.110594
4958,0.11351,0.107834
4959,0.108197,0.102787
4960,0.106426,0.101104
4961,0.101165,0.0961071
4962,0.0989072,0.0939619
4963,0.0967111,0.0918755
4964,0.0944175,0.0896966
4965,0.102361,0.0972428
4966,0.104336,0.0991189
4967,0.107639,0.102257
4968,0.110968,0.10542
4969,0.113244,0.107582
4970,0.117114,0.111258
4971,0.11993,0.113934
4972,0.123986,0.117787
4973,0.127829,0.121438
4974,0.134648,0.127916
4975,0.137995,0.131096
4976,0.142786,0.135647
4977,0.141467,0.134393
4978,0.141405,0.134335
4979,0.138421,0.1315
4980,0.135082,0.128328
4981,0.134453,0.127731
4982,0.131442,0.12487
4983,0.120568,0.114539
4984,0.120621,0.11459
4985,0.118628,0.112697
4986,0.116848,0.111006
4987,0.115591,0.109811
4988,0.109472,0.103998
4989,0.109791,0.104301
4990,0.108693,0.103258
4991,0.111199,0.105639
4992,0.112075,0.106472
4993,0.114431,0.108709
4994,0.110535,0.105008
4995,0.115263,0.1095
4996,0.116512,0.110686
4997,0.1156,0.10982
4998,0.117344,0.111477
4999,0.120028,0.114026
5000,0.117796,0.111906
5001,0.118876,0.112933
5002,0.117637,0.111755
5003,0.119027,0.113076
5004,0.11606,0.110257
5005,0.112208,0.106598
5006,0.112155,0.106547
5007,0.107568,0.10219
5008,0.103725,0.0985384
5009,0.104522,0.0992955
5010,0.103503,0.0983281
5011,0.100581,0.0955519
5012,0.0963923,0.0915727
5013,0.095365,0.0905968
5014,0.0908664,0.0863231
5015,0.0851015,0.0808464
5016,0.0800981,0.0760932
5017,0.0743952,0.0706754
5018,0.0634055,0.0602352
5019,0.0657876,0.0107506
5020,0.0647427,0.0615055
5021,0.063007,0.0598566
5022,0.060005,0.0570047
5023,0.0576317,0.0547501
5024,0.0507775,0.0482386
5025,0.0466508,0.0443183
5026,0.0449329,0.0426862
5027,0.0406734,0.0386397
5028,0.0389643,0.037016
5029,0.0381584,0.0362505
5030,0.0360065,0.0342062
5031,0.0333853,0.031716
5032,0.0323138,0.0306981
5033,0.0283642,0.026946
5034,0.026416,0.0250952
5035,0.0250788,0.0238249
5036,0.0220502,0.0209477
5037,0.0226524,0.0215198
5038,0.0230686,0.0219152
5039,0.0237151,0.0225293
5040,0.0238125,0.0226219
5041,0.0238302,0.0226387
5042,0.0244589,0.023236
5043,0.0246095,0.023379
5044,0.0251851,0.0239258
5045,0.0283908,0.0269712
5046,0.0350678,0.0333144
5047,0.0363784,0.0345595
5048,0.045048,0.0427956
5049,0.0523715,0.0497529
5050,0.0559934,0.0531937
5051,0.0661241,0.0628179
5052,0.0754844,0.0717102
5053,0.0803107,0.0762951
5054,0.0883869,0.0839675
5055,0.0974461,0.0925738
5056,0.103424,0.0982524
5057,0.112483,0.106859
5058,0.125084,0.11883
5059,0.130008,0.123507
5060,0.138075,0.131171
5061,0.148551,0.141124
5062,0.155937,0.14814
5063,0.165164,0.156906
5064,0.176685,0.167851
5065,0.181591,0.172512
5066,0.188552,0.179124
5067,0.194901,0.185156
5068,0.200675,0.190641
5069,0.210283,0.199769
5070,0.21758,0.206701
5071,0.219776,0.208787
5072,0.224974,0.213726
5073,0.232014,0.220414
5074,0.235132,0.223375
5075,0.239949,0.227952
5076,0.243243,0.231081
5077,0.245147,0.23289
5078,0.2483,0.235885
5079,0.254401,0.241681
5080,0.255039,0.242287
5081,0.247157,0.2348
5082,0.238842,0.2269
5083,0.225151,0.213894
5084,0.223823,0.212632
5085,0.208866,0.198423
5086,0.211461,0.200888
5087,0.201268,0.191205
5088,0.19483,0.185089
5089,0.187648,0.178266
5090,0.180582,0.171553
5091,0.172603,0.163973
5092,0.16876,0.160322
5093,0.162941,0.154794
5094,0.166386,0.158067
5095,0.163606,0.155425
5096,0.160161,0.152153
5097,0.155467,0.147694
5098,0.156548,0.14872
5099,0.151509,0.143934
5100,0.145664,0.138381
5101,0.143743,0.136556
5102,0.142839,0.135697
5103,0.135551,0.128774
5104,0.136233,0.129422
5105,0.129131,0.122675
5106,0.118717,0.112781
5107,0.113253,0.0558429
5108,0.100935,0.0958884
5109,0.0876076,0.0832272
5110,0.0842514,0.0800388
5111,0.0746608,0.0709278
5112,0.0641582,0.0609503
5113,0.0596773,0.0566934
5114,0.05602,0.053219
5115,0.059695,0.0567103
5116,0.0561971,0.0533872
5117,0.0568967,0.0540518
5118,0.0558694,0.053076
5119,0.0547359,0.0519991
5120,0.0504056,0.0478853
5121,0.0471822,0.0448231
5122,0.0449683,0.0427199
5123,0.0412578,0.0391949
5124,0.0350058,0.0332556
5125,0.0341291,0.0324227
5126,0.0322783,0.0306644
5127,0.0270802,0.0257262
5128,0.024335,0.0231182
5129,0.0184992,0.0154086
5130,0.0132833,0.0121586
5131,0.0109631,0.010415
5132,0.00568524,0.00540098
5133,0,0
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
