Frame_Num,Queue_Density,Dynamic_Density
4125,0.70399,0.019578
4126,0.703406,0.0256168
4127,0.702074,0.0268826
4128,0.701929,0.00857812
4129,0.700357,0.0160786
4130,0.698868,0.0356997
4131,0.698241,0.012975
4132,0.697998,0.0573116
4133,0.699386,0.0204637
4134,0.700397,0.0198994
4135,0.70051,0.0239318
4136,0.700636,0.113126
4137,0.70024,0.0923647
4138,0.697175,0.065733
4139,0.697062,0.017407
4140,0.697187,0.012058
4141,0.697979,0.012489
4142,0.69906,0.0114545
4143,0.699809,0.0158043
4144,0.698429,0.088395
4145,0.697399,0.025319
4146,0.697708,0.0180184
4147,0.698755,0.0115995
4148,0.698931,0.0161962
4149,0.698132,0.0182848
4150,0.697595,0.0249154
4151,0.700142,0.0239788
4152,0.700032,0.0297158
4153,0.700659,0.023728
4154,0.700451,0.0326784
4155,0.700467,0.031879
4156,0.703943,0.0335562
4157,0.705283,0.0466252
4158,0.707486,0.0400339
4159,0.707917,0.0338031
4160,0.706831,0.0283403
4161,0.708152,0.0811454
4162,0.71082,0.0329527
4163,0.709355,0.0250839
4164,0.708857,0.0691579
4165,0.710773,0.0400966
4166,0.710922,0.0367852
4167,0.715962,0.0547448
4168,0.717239,0.0493213
4169,0.719967,0.0978823
4170,0.722616,0.0522447
4171,0.722102,0.0652118
4172,0.726331,0.0420011
4173,0.732362,0.0852483
4174,0.736907,0.0813687
4175,0.737476,0.0790959
4176,0.745446,0.0782455
4177,0.749397,0.0884499
4178,0.75078,0.089026
4179,0.757638,0.0829676
4180,0.763727,0.0600351
4181,0.767246,0.0791978
4182,0.771349,0.0958015
4183,0.773877,0.0958642
4184,0.776875,0.0696086
4185,0.776698,0.0888849
4186,0.78251,0.0956134
4187,0.784924,0.0609012
4188,0.786021,0.0797699
4189,0.791315,0.0771757
4190,0.794482,0.079425
4191,0.800458,0.0544313
4192,0.805654,0.115983
4193,0.807429,0.0772697
4194,0.80741,0.140209
4195,0.812841,0.136384
4196,0.815807,0.0718971
4197,0.821603,0.0807966
4198,0.824672,0.0981723
4199,0.825749,0.0546155
4200,0.829535,0.153297
4201,0.833344,0.136623
4202,0.832611,0.0689581
4203,0.835107,0.116665
4204,0.834805,0.107279
4205,0.836549,0.163329
4206,0.837396,0.206192
4207,0.841072,0.153952
4208,0.845347,0.168149
4209,0.845468,0.228235
4210,0.853075,0.297942
4211,0.853604,0.269562
4212,0.857953,0.280935
4213,0.858561,0.387685
4214,0.86257,0.29786
4215,0.866563,0.340084
4216,0.869185,0.251305
4217,0.870368,0.229999
4218,0.872751,0.257881
4219,0.872708,0.396545
4220,0.877296,0.246344
4221,0.878256,0.401083
4222,0.877336,0.264476
4223,0.88098,0.391952
4224,0.885765,0.0831792
4225,0.889339,0.178444
4226,0.890307,0.172832
4227,0.894856,0.22106
4228,0.891952,0.457619
4229,0.894319,0.223611
4230,0.896153,0.486226
4231,0.897995,0.487903
4232,0.896937,0.436199
4233,0.896428,0.463207
4234,0.894633,0.526463
4235,0.895358,0.404442
4236,0.892325,0.545136
4237,0.89033,0.515467
4238,0.889727,0.472161
4239,0.864662,0.505188
4240,0.856774,0.550328
4241,0.854282,0.3837
4242,0.814514,0.538941
4243,0.80875,0.493146
4244,0.795136,0.460307
4245,0.800093,0.450498
4246,0.799368,0.457999
4247,0.795661,0.480101
4248,0.757218,0.46209
4249,0.759009,0.435838
4250,0.757935,0.545258
4251,0.761819,0.47191
4252,0.763814,0.354274
4253,0.766216,0.548906
4254,0.738306,0.443786
4255,0.745203,0.570863
4256,0.74565,0.570502
4257,0.746653,0.591789
4258,0.751975,0.621497
4259,0.752876,0.537632
4260,0.735497,0.313977
4261,0.739541,0.587745
4262,0.737429,0.581772
4263,0.731982,0.55094
4264,0.73083,0.647086
4265,0.732464,0.636913
4266,0.727267,0.616708
4267,0.723282,0.649833
4268,0.725864,0.55065
4269,0.706533,0.649539
4270,0.709668,0.657024
4271,0.712435,0.636952
4272,0.718199,0.644413
4273,0.71941,0.67137
4274,0.722949,0.590492
4275,0.723921,0.622421
4276,0.727714,0.560717
4277,0.73108,0.6636
4278,0.73824,0.701328
4279,0.746986,0.709637
4280,0.751814,0.648234
4281,0.752622,0.609944
4282,0.752923,0.330518
4283,0.750815,0.565443
4284,0.754679,0.63694
4285,0.755941,0.69437
4286,0.758559,0.672777
4287,0.757046,0.619674
4288,0.75828,0.686814
4289,0.75812,0.0848094
4290,0.760212,0.721899
4291,0.759652,0.721669
4292,0.744279,0.691897
4293,0.746046,0.59405
4294,0.740924,0.221914
4295,0.741822,0.600524
4296,0.743475,0.601742
4297,0.747978,0.710579
4298,0.751399,0.60579
4299,0.750878,0.713334
4300,0.74973,0.712243
4301,0.751669,0.608263
4302,0.752383,0.689099
4303,0.758378,0.720459
4304,0.760024,0.0926508
4305,0.75991,0.721915
4306,0.763151,0.710021
4307,0.762767,0.107573
4308,0.761921,0.705742
4309,0.757105,0.719249
4310,0.756062,0.636976
4311,0.75589,0.718095
4312,0.755384,0.717615
4313,0.756776,0.610834
4314,0.754283,0.710491
4315,0.753907,0.233628
4316,0.751803,0.588622
4317,0.737789,0.7009
4318,0.731931,0.695334
4319,0.71392,0.600645
4320,0.712325,0.676709
4321,0.710546,0.675019
4322,0.703923,0.668727
4323,0.698516,0.66359
4324,0.697124,0.642885
4325,0.697226,0.651342
4326,0.695569,0.613459
4327,0.684259,0.650046
4328,0.681783,0.485567
4329,0.677158,0.643301
4330,0.669725,0.636238
4331,0.667726,0.63434
4332,0.664129,0.630922
4333,0.664195,0.630985
4334,0.663799,0.597859
4335,0.662839,0.629697
4336,0.659312,0.626347
4337,0.658039,0.625137
4338,0.656757,0.62392
4339,0.653963,0.621265
4340,0.656091,0.532761
4341,0.65472,0.553941
4342,0.650413,0.617892
4343,0.653231,0.620569
4344,0.636533,0.604706
4345,0.635271,0.603507
4346,0.640122,0.474403
4347,0.643414,0.611243
4348,0.643939,0.611742
4349,0.645111,0.562167
4350,0.645017,0.612766
4351,0.643395,0.611225
4352,0.63774,0.572763
4353,0.639123,0.607167
4354,0.634299,0.602584
4355,0.632751,0.580746
4356,0.631458,0.599885
4357,0.627524,0.596147
4358,0.625933,0.594636
4359,0.626227,0.594915
4360,0.625274,0.594011
4361,0.627767,0.596378
4362,0.628276,0.596862
4363,0.628625,0.597194
4364,0.624271,0.521055
4365,0.623017,0.591866
4366,0.620607,0.589577
4367,0.614627,0.539321
4368,0.617617,0.457768
4369,0.61438,0.583661
4370,0.614721,0.50259
4371,0.614263,0.58355
4372,0.614196,0.583486
4373,0.613381,0.513524
4374,0.608463,0.57804
4375,0.598184,0.568275
4376,0.599567,0.568978
4377,0.601872,0.571778
4378,0.598721,0.564922
4379,0.597941,0.568044
4380,0.599971,0.569972
4381,0.601068,0.571015
4382,0.599089,0.53117
4383,0.602436,0.572314
4384,0.603231,0.57307
4385,0.604893,0.568421
4386,0.602538,0.572411
4387,0.601523,0.571447
4388,0.59945,0.569477
4389,0.598991,0.569042
4390,0.594536,0.0567826
4391,0.59789,0.567996
4392,0.596495,0.56667
4393,0.593376,0.563707
4394,0.586784,0.549741
4395,0.58662,0.217796
4396,0.586161,0.556853
4397,0.581502,0.552427
4398,0.574632,0.545901
4399,0.572555,0.543928
4400,0.567265,0.538902
4401,0.561105,0.53305
4402,0.555681,0.527897
4403,0.553757,0.526069
4404,0.550332,0.522816
4405,0.545622,0.518341
4406,0.539783,0.512794
4407,0.536166,0.509358
4408,0.536777,0.509939
4409,0.535273,0.508509
4410,0.533729,0.507042
4411,0.532267,0.505654
4412,0.531534,0.504957
4413,0.530962,0.504414
4414,0.534802,0.508062
4415,0.536726,0.50989
4416,0.540457,0.513434
4417,0.54447,0.517246
4418,0.545453,0.120548
4419,0.538525,0.210225
4420,0.544325,0.517109
4421,0.544744,0.517507
4422,0.545038,0.517786
4423,0.551155,0.523597
4424,0.556363,0.528545
4425,0.5544,0.52668
4426,0.551288,0.523724
4427,0.550516,0.522991
4428,0.542377,0.334645
4429,0.538862,0.511919
4430,0.538012,0.511111
4431,0.535598,0.508818
4432,0.536993,0.404606
4433,0.532051,0.505449
4434,0.529481,0.489157
4435,0.526224,0.499913
4436,0.522576,0.299654
4437,0.515988,0.490189
4438,0.512042,0.48644
4439,0.507046,0.481694
4440,0.50471,0.479475
4441,0.504753,0.479516
4442,0.502916,0.47777
4443,0.497257,0.472394
4444,0.500517,0.475491
4445,0.505137,0.411315
4446,0.513175,0.487516
4447,0.516384,0.490565
4448,0.513273,0.487609
4449,0.519547,0.493569
4450,0.519727,0.493741
4451,0.520025,0.494024
4452,0.520961,0.494913
4453,0.52894,0.502493
4454,0.530053,0.50355
4455,0.534144,0.507437
4456,0.54137,0.514302
4457,0.541527,0.499216
4458,0.54304,0.515888
4459,0.536346,0.509529
4460,0.536527,0.5097
4461,0.532087,0.505482
4462,0.528552,0.502124
4463,0.526032,0.499731
4464,0.52544,0.499168
4465,0.526741,0.500404
4466,0.529492,0.503018
4467,0.539231,0.512269
4468,0.546378,0.519059
4469,0.53887,0.511926
4470,0.547464,0.520091
4471,0.548718,0.521282
4472,0.550093,0.522589
4473,0.552292,0.524677
4474,0.554592,0.526862
4475,0.548898,0.521453
4476,0.543259,0.516096
4477,0.538615,0.473501
4478,0.529571,0.503092
4479,0.529065,0.502612
4480,0.528583,0.502154
4481,0.528403,0.501983
4482,0.523234,0.497073
4483,0.516071,0.490267
4484,0.513755,0.488067
4485,0.510067,0.484564
4486,0.502896,0.477751
4487,0.498233,0.361328
4488,0.501301,0.476236
4489,0.505655,0.480372
4490,0.5029,0.438123
4491,0.505506,0.480231
4492,0.509385,0.483916
4493,0.508367,0.482948
4494,0.492793,0.468154
4495,0.49112,0.466564
4496,0.495254,0.424125
4497,0.508143,0.182621
4498,0.522556,0.496428
4499,0.526107,0.499801
4500,0.532576,0.505948
4501,0.541601,0.514521
4502,0.545281,0.518017
4503,0.554388,0.526669
4504,0.554447,0.458199
4505,0.554059,0.526356
4506,0.559338,0.531371
4507,0.558511,0.530585
4508,0.561944,0.533846
4509,0.577956,0.549058
4510,0.582756,0.553618
4511,0.587584,0.544646
4512,0.604603,0.574373
4513,0.615113,0.584357
4514,0.619776,0.588788
4515,0.629573,0.597396
4516,0.636149,0.604341
4517,0.636407,0.0948727
4518,0.63928,0.607316
4519,0.631254,0.599692
4520,0.636584,0.547229
4521,0.642266,0.610153
4522,0.649868,0.617375
4523,0.646663,0.541641
4524,0.664191,0.630982
4525,0.666237,0.632925
4526,0.666276,0.584849
4527,0.676731,0.642895
4528,0.701227,0.561042
4529,0.708892,0.505522
4530,0.714285,0.662839
4531,0.714226,0.405923
4532,0.715511,0.57031
4533,0.71653,0.611504
4534,0.716593,0.65682
4535,0.716483,0.560831
4536,0.709982,0.657624
4537,0.707936,0.608451
4538,0.706181,0.552386
4539,0.700561,0.584598
4540,0.692195,0.61991
4541,0.693374,0.451423
4542,0.68683,0.583743
4543,0.687625,0.604384
4544,0.665116,0.329813
4545,0.659697,0.383449
4546,0.657804,0.0156593
4547,0.658713,0.533341
4548,0.656432,0.013022
4549,0.655033,0.585491
4550,0.653956,0.51928
4551,0.646965,0.607981
4552,0.648438,0.594614
4553,0.649829,0.517168
4554,0.647595,0.372766
4555,0.653133,0.620476
4556,0.650969,0.574119
4557,0.620125,0.589119
4558,0.615234,0.584473
4559,0.607123,0.468822
4560,0.60289,0.572746
4561,0.602945,0.572798
4562,0.603118,0.571497
4563,0.603804,0.573613
4564,0.588759,0.559322
4565,0.585942,0.556645
4566,0.581459,0.552386
4567,0.580319,0.551303
4568,0.58062,0.551589
4569,0.572853,0.544211
4570,0.559357,0.531389
4571,0.559142,0.523512
4572,0.55529,0.527525
4573,0.554796,0.527056
4574,0.556567,0.528739
4575,0.562586,0.534457
4576,0.563045,0.534892
4577,0.561105,0.53305
4578,0.559694,0.531709
4579,0.55563,0.527849
4580,0.551575,0.523996
4581,0.548142,0.520735
4582,0.544874,0.51763
4583,0.54418,0.516971
4584,0.539391,0.0481417
4585,0.539854,0.0345907
4586,0.540108,0.513103
4587,0.535214,0.172146
4588,0.529751,0.35849
4589,0.528254,0.501841
4590,0.529649,0.201698
4591,0.540065,0.172797
4592,0.539466,0.512492
4593,0.539046,0.512094
4594,0.530985,0.195584
4595,0.532968,0.50632
4596,0.535331,0.365379
4597,0.532902,0.416723
4598,0.526988,0.500639
4599,0.521392,0.495323
4600,0.51765,0.491768
4601,0.520515,0.494489
4602,0.514417,0.417993
4603,0.510702,0.485167
4604,0.510867,0.485323
4605,0.508688,0.483253
4606,0.506611,0.48128
4607,0.509178,0.483719
4608,0.508594,0.483164
4609,0.508727,0.483291
4610,0.506889,0.481545
4611,0.49795,0.473053
4612,0.485724,0.461438
4613,0.482993,0.458843
4614,0.475351,0.451584
4615,0.468975,0.445527
4616,0.46624,0.442928
4617,0.460237,0.437225
4618,0.452313,0.429697
4619,0.443872,0.421678
4620,0.437516,0.41564
4621,0.433033,0.411381
4622,0.434647,0.412915
4623,0.419928,0.398932
4624,0.412741,0.392104
4625,0.410398,0.389878
4626,0.405715,0.385429
4627,0.404802,0.384562
4628,0.404814,0.0654939
4629,0.408043,0.105818
4630,0.410214,0.285563
4631,0.413247,0.256062
4632,0.411072,0.361864
4633,0.411001,0.307476
4634,0.410472,0.347024
4635,0.406076,0.316705
4636,0.402184,0.312861
4637,0.402952,0.337752
4638,0.403062,0.288306
4639,0.404206,0.288376
4640,0.409042,0.325107
4641,0.413106,0.373123
4642,0.417855,0.350096
4643,0.41976,0.392779
4644,0.415426,0.394654
4645,0.424623,0.403392
4646,0.430662,0.358118
4647,0.436998,0.39236
4648,0.439299,0.417334
4649,0.44406,0.330769
4650,0.454194,0.431484
4651,0.4489,0.426455
4652,0.450542,0.371066
4653,0.459229,0.432943
4654,0.454821,0.43208
4655,0.455757,0.43297
4656,0.45961,0.436629
4657,0.45718,0.434321
4658,0.456424,0.371077
4659,0.449056,0.426604
4660,0.453477,0.387779
4661,0.446352,0.419395
4662,0.443989,0.2882
4663,0.440161,0.418153
4664,0.436328,0.198614
4665,0.42737,0.406002
4666,0.418584,0.397655
4667,0.41842,0.397499
4668,0.411777,0.391189
4669,0.411891,0.391296
4670,0.41135,0.389535
4671,0.408705,0.369976
4672,0.401573,0.381494
4673,0.400915,0.380869
4674,0.39256,0.00468681
4675,0.378829,0.359887
4676,0.372766,0.354128
4677,0.362068,0.343965
4678,0.35367,0.335987
4679,0.342478,0.0374044
4680,0.33258,0.315951
4681,0.328594,0.312165
4682,0.326968,0.31062
4683,0.324417,0.308196
4684,0.318362,0.302444
4685,0.316658,0.300825
4686,0.312739,0.297102
4687,0.313064,0.247069
4688,0.316705,0.30087
4689,0.31667,0.300836
4690,0.314193,0.298483
4691,0.31366,0.297977
4692,0.306359,0.291041
4693,0.302405,0.287285
4694,0.292326,0.27771
4695,0.292624,0.277993
4696,0.296809,0.281969
4697,0.294286,0.279571
4698,0.301504,0.286429
4699,0.304051,0.288849
4700,0.303687,0.288502
4701,0.304153,0.288945
4702,0.304357,0.289139
4703,0.307194,0.291834
4704,0.315071,0.229474
4705,0.320145,0.304138
4706,0.322046,0.305944
4707,0.326482,0.310158
4708,0.331173,0.314614
4709,0.333383,0.316714
4710,0.345445,0.328173
4711,0.357965,0.319381
4712,0.361465,0.343391
4713,0.377818,0.358927
4714,0.391075,0.363636
4715,0.392975,0.373037
4716,0.40318,0.383021
4717,0.412212,0.391602
4718,0.41369,0.372923
4719,0.40883,0.388389
4720,0.41202,0.391419
4721,0.409975,0.366073
4722,0.407925,0.387529
4723,0.409324,0.388858
4724,0.410723,0.384491
4725,0.408776,0.388337
4726,0.411123,0.390567
4727,0.41233,0.391713
4728,0.419634,0.398653
4729,0.416664,0.395831
4730,0.418533,0.397607
4731,0.420273,0.39926
4732,0.420434,0.399412
4733,0.419533,0.398556
4734,0.416872,0.396028
4735,0.416311,0.395496
4736,0.414901,0.394156
4737,0.414231,0.393519
4738,0.416652,0.39582
4739,0.414646,0.393914
4740,0.408811,0.38837
4741,0.408881,0.388437
4742,0.409704,0.359407
4743,0.409085,0.388631
4744,0.400342,0.38002
4745,0.396628,0.318194
4746,0.39446,0.374737
4747,0.388692,0.369257
4748,0.385667,0.344614
4749,0.372468,0.353845
4750,0.363745,0.345558
4751,0.361147,0.34309
4752,0.349007,0.331557
4753,0.338767,0.321829
4754,0.336918,0.320072
4755,0.328661,0.312228
4756,0.322093,0.305988
4757,0.317865,0.301972
4758,0.305713,0.290427
4759,0.292224,0.277613
4760,0.286793,0.272453
4761,0.276134,0.262327
4762,0.262661,0.249528
4763,0.256568,0.243739
4764,0.246693,0.234358
4765,0.235869,0.224076
4766,0.230763,0.219225
4767,0.225535,0.214259
4768,0.217686,0.206802
4769,0.208422,0.198001
4770,0.201513,0.164799
4771,0.193844,0.184152
4772,0.19288,0.183236
4773,0.182786,0.173646
4774,0.176159,0.167351
4775,0.172797,0.164157
4776,0.163443,0.155271
4777,0.155735,0.147948
4778,0.1545,0.146775
4779,0.148799,0.141359
4780,0.139829,0.132837
4781,0.135545,0.128768
4782,0.125149,0.118891
4783,0.11663,0.110798
4784,0.112413,0.106792
4785,0.101778,0.0966887
4786,0.0950726,0.0903189
4787,0.0914517,0.0868791
4788,0.08555,0.0812725
4789,0.0806124,0.0765818
4790,0.0766153,0.0727845
4791,0.0696086,0.0661282
4792,0.0612225,0.0581614
4793,0.057194,0.0543343
4794,0.0496975,0.0472126
4795,0.0436744,0.0414906
4796,0.0403865,0.0383672
4797,0.0332858,0.0316215
4798,0.0265573,0.0252294
4799,0.0237123,0.0225267
4800,0.018085,0.0171807
4801,0.0135824,0.0129032
4802,0.0118581,0.0112652
4803,0.00905229,0.00859968
4804,0.00632485,0.00600861
4805,0.00472208,0.00448598
4806,0.0015479,0.00147051
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0.000411468,0.000390894
4812,0.000548624,0.000521193
4813,0.000552542,0.000524915
4814,0.000909148,0.000863691
4815,0.00132062,0.00125458
4816,0.0013794,0.00131043
4817,0.000525111,0.000498856
4818,0.000525111,0.000498856
4819,0.000940498,0.000893473
4820,0.000909148,0.000863691
4821,0.00106982,0.00101633
4822,0.00113252,0.00107589
4823,0.00115995,0.00110195
4824,0.00176735,0.00167898
4825,0.00193586,0.00183907
4826,0.00253543,0.00240865
4827,0.0034916,0.00331702
4828,0.00395009,0.00375259
4829,0.00355822,0.00338031
4830,0.00300959,0.00285911
4831,0.00277447,0.00263575
4832,0.00222193,0.00211083
4833,0.00636012,0.00604211
4834,0.00657565,0.00624687
4835,0.0061485,0.00584108
4836,0.00620337,0.0058932
4837,0.00625039,0.00593787
4838,0.00651295,0.0061873
4839,0.00625823,0.00509044
4840,0.00619553,0.00588575
4841,0.0069205,0.00657447
4842,0.00682253,0.0064814
4843,0.00701455,0.00666382
4844,0.00764546,0.00726319
4845,0.00740642,0.00269218
4846,0.00757493,0.00719618
4847,0.00730845,0.00694303
4848,0.00735156,0.00698398
4849,0.00719873,0.00683879
4850,0.00709292,0.00673828
4851,0.00730845,0.00694303
4852,0.00720656,0.00684624
4853,0.00745345,0.00574879
4854,0.00801383,0.00598392
4855,0.00780613,0.00741583
4856,0.0077787,0.00431062
4857,0.00808436,0.00768014
4858,0.00779438,0.00740466
4859,0.00776303,0.00737487
4860,0.00750831,0.00289987
4861,0.00789234,0.00749773
4862,0.00775911,0.00737115
4863,0.00736331,0.00699515
4864,0.00746912,0.00709566
4865,0.00692442,0.00657819
4866,0.00705373,0.00670105
4867,0.00692442,0.00657819
4868,0.0071086,0.00675317
4869,0.00709292,0.00673828
4870,0.00694009,0.00563123
4871,0.0068382,0.00649629
4872,0.0067324,0.00639578
4873,0.00693617,0.00658936
4874,0.00630134,0.00598627
4875,0.00658348,0.00548232
4876,0.00656781,0.00623942
4877,0.00667753,0.00634366
4878,0.00696752,0.00661915
4879,0.00693617,0.00658936
4880,0.00651295,0.0061873
4881,0.00661483,0.00628409
4882,0.00655605,0.00622825
4883,0.00600743,0.00570706
4884,0.00616418,0.00508653
4885,0.00613283,0.00582619
4886,0.00669713,0.00636227
4887,0.00613283,0.00582619
4888,0.00629742,0.00598255
4889,0.00617985,0.00587086
4890,0.0064816,0.00615752
4891,0.00634444,0.00276663
4892,0.00626999,0.00595649
4893,0.00601919,0.00571823
4894,0.00590554,0.00561027
4895,0.00545489,0.00518214
4896,0.00517274,0.0049141
4897,0.00536084,0.0050928
4898,0.00511788,0.00447128
4899,0.0051022,0.00484709
4900,0.00528246,0.00213963
4901,0.00524328,0.00498111
4902,0.00495329,0.00470562
4903,0.00464763,0.00441525
4904,0.00442818,0.00420677
4905,0.00384037,0.00364835
4906,0.00358173,0.00143034
4907,0.00282149,0.00268042
4908,0.00221409,0.00210338
4909,0.00172033,0.00163431
4910,0.000768073,0.00072967
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0.00221801,0.00210711
4916,0.0113212,0.0107552
4917,0.0216315,0.020448
4918,0.0265887,0.0252592
4919,0.0349552,0.0332074
4920,0.0382156,0.0363048
4921,0.0398418,0.0378497
4922,0.0418992,0.0398042
4923,0.0447089,0.0424735
4924,0.0458885,0.043594
4925,0.0548389,0.0520969
4926,0.0666421,0.06331
4927,0.0726652,0.069032
4928,0.082897,0.0787522
4929,0.0939165,0.0892207
4930,0.0988855,0.00936971
4931,0.103388,0.0982187
4932,0.106002,0.100702
4933,0.106766,0.0744247
4934,0.108032,0.10263
4935,0.110077,0.104574
4936,0.110532,0.105005
4937,0.111837,0.106245
4938,0.113361,0.107693
4939,0.114321,0.108605
4940,0.116806,0.110966
4941,0.116473,0.110649
4942,0.118052,0.112149
4943,0.120658,0.114625
4944,0.121489,0.115414
4945,0.123092,0.116937
4946,0.123319,0.117153
4947,0.124804,0.118564
4948,0.12471,0.118475
4949,0.126266,0.119952
4950,0.12645,0.120127
4951,0.125709,0.119424
4952,0.124134,0.117927
4953,0.120058,0.114056
4954,0.118616,0.112686
4955,0.114173,0.108464
4956,0.110693,0.105158
4957,0.109544,0.104067
4958,0.104634,0.0994026
4959,0.101111,0.0960558
4960,0.0988933,0.0939487
4961,0.0973494,0.0924819
4962,0.0930779,0.088424
4963,0.0922158,0.087605
4964,0.090566,0.0860377
4965,0.0945631,0.089835
4966,0.0979881,0.0142368
4967,0.102879,0.0977348
4968,0.105583,0.100304
4969,0.106935,0.101588
4970,0.109474,0.104
4971,0.111821,0.10623
4972,0.114784,0.109045
4973,0.119439,0.113467
4974,0.12556,0.119282
4975,0.128303,0.121888
4976,0.131979,0.12538
4977,0.13118,0.124621
4978,0.130749,0.124211
4979,0.127167,0.120809
4980,0.12364,0.117458
4981,0.12286,0.116717
4982,0.119431,0.11346
4983,0.114984,0.109235
4984,0.112754,0.107116
4985,0.111712,0.106126
4986,0.109599,0.104119
4987,0.107013,0.101662
4988,0.103388,0.0982187
4989,0.102142,0.0970349
4990,0.104395,0.0991755
4991,0.106982,0.101633
4992,0.10648,0.101156
4993,0.106982,0.101633
4994,0.105489,0.100214
4995,0.107667,0.102284
4996,0.108961,0.103513
4997,0.110454,0.104931
4998,0.109866,0.104373
4999,0.110446,0.104924
5000,0.11074,0.105203
5001,0.11168,0.106096
5002,0.109125,0.103669
5003,0.112354,0.106737
5004,0.110105,0.1046
5005,0.107961,0.102563
5006,0.105649,0.100367
5007,0.103847,0.0986543
5008,0.100845,0.0958026
5009,0.0995635,0.0945853
5010,0.0976276,0.0927462
5011,0.0972514,0.0923888
5012,0.093266,0.0886027
5013,0.0907384,0.0862015
5014,0.0904171,0.0858963
5015,0.084296,0.0800812
5016,0.0776303,0.0737487
5017,0.0732021,0.069542
5018,0.0665441,0.0632169
5019,0.0648944,0.00356605
5020,0.0638912,0.0128104
5021,0.0618534,0.0587607
5022,0.0590437,0.0560915
5023,0.0559675,0.0531691
5024,0.0505204,0.0479944
5025,0.0466134,0.0442828
5026,0.0441015,0.0418964
5027,0.0387172,0.0367813
5028,0.0355116,0.033736
5029,0.0336933,0.0320087
5030,0.0316478,0.0300654
5031,0.0303271,0.0288108
5032,0.0288929,0.0274482
5033,0.0251544,0.0238967
5034,0.0232107,0.0220502
5035,0.0219214,0.0208254
5036,0.0191039,0.0181487
5037,0.0193507,0.0183832
5038,0.0196682,0.0186848
5039,0.0203618,0.0193437
5040,0.0207105,0.019675
5041,0.0206635,0.0196303
5042,0.0209535,0.0199058
5043,0.0212278,0.0201664
5044,0.0216275,0.0205462
5045,0.0239905,0.022791
5046,0.0300842,0.02858
5047,0.0326196,0.0309886
5048,0.0409587,0.0389107
5049,0.047311,0.0449454
5050,0.0511043,0.0485491
5051,0.0601605,0.0571525
5052,0.0679784,0.0645795
5053,0.0725633,0.0689352
5054,0.0808828,0.0768387
5055,0.0898215,0.0853304
5056,0.0952959,0.0905311
5057,0.104423,0.0992016
5058,0.116257,0.110444
5059,0.120619,0.114588
5060,0.129859,0.123366
5061,0.138884,0.13194
5062,0.14352,0.136344
5063,0.15343,0.145759
5064,0.164732,0.156496
5065,0.168616,0.160185
5066,0.173651,0.164969
5067,0.179498,0.170523
5068,0.18672,0.177384
5069,0.197426,0.187555
5070,0.2062,0.19589
5071,0.208912,0.198466
5072,0.212823,0.202182
5073,0.218305,0.20739
5074,0.221703,0.210618
5075,0.225998,0.214698
5076,0.230688,0.219154
5077,0.231876,0.220282
5078,0.237327,0.22546
5079,0.242958,0.23081
5080,0.246457,0.234135
5081,0.241175,0.229116
5082,0.236986,0.225137
5083,0.228137,0.21673
5084,0.225551,0.214273
5085,0.222761,0.211623
5086,0.223368,0.2122
5087,0.205957,0.195659
5088,0.194805,0.185064
5089,0.193182,0.183523
5090,0.187884,0.17849
5091,0.174031,0.16533
5092,0.171876,0.163282
5093,0.165837,0.157545
5094,0.165242,0.156979
5095,0.161558,0.15348
5096,0.15771,0.149824
5097,0.156953,0.149106
5098,0.156836,0.148994
5099,0.156322,0.148506
5100,0.144974,0.137725
5101,0.145569,0.138291
5102,0.145021,0.13777
5103,0.138339,0.131422
5104,0.139938,0.132941
5105,0.129526,0.12305
5106,0.119165,0.113207
5107,0.114337,0.10862
5108,0.0995086,0.0945332
5109,0.0900958,0.085591
5110,0.0821368,0.07803
5111,0.0735861,0.0699068
5112,0.064573,0.0613444
5113,0.0597921,0.0568025
5114,0.0609286,0.0578822
5115,0.0610893,0.0580348
5116,0.0593258,0.0563595
5117,0.060235,0.0572232
5118,0.0582521,0.0553395
5119,0.0558617,0.0530686
5120,0.0503088,0.0477934
5121,0.0429416,0.0407945
5122,0.0420207,0.0399196
5123,0.0394931,0.0375184
5124,0.0321258,0.0305195
5125,0.0320396,0.0304376
5126,0.0292965,0.0278317
5127,0.0259225,0.0246263
5128,0.0232616,0.017168
5129,0.0176304,0.00911891
5130,0.0125439,0.00371497
5131,0.0102945,0.00977981
5132,0.00561556,0.00328782
5133,0.0011286,0.00107217
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
